26594	49960
26595	37907
26595	47188
26595	49585
26595	49789
26595	49984
26596	47391
26596	47781
26596	49680
26597	43045
26597	43697
26597	47211
26597	48112
26597	49829
26598	44882
26598	48534
26598	49524
26598	49838
26598	49974
26599	39842
26599	47695
26599	47972
26599	49415
26599	49981
26600	48236
26600	49524
26600	49918
26600	49962
26601	48566
26601	48800
26601	48943
26601	49654
26601	49883
26602	37714
26602	39064
26602	42171
26602	46862
26602	49511
26603	45315
26603	47252
26603	49654
26603	49784
26603	49921
26604	48884
26604	49671
26604	49675
26604	49770
26604	49801
26605	49202
26605	49838
26605	49968
26605	49979
26605	50000
26606	48874
26606	49092
26606	49833
26606	49887
26606	49961
26607	48283
26607	49065
26607	49359
26607	49603
26607	49721
26608	29995
26608	49364
26608	49590
26608	49598
26608	49606
26609	41829
26609	48837
26609	49764
26609	49869
26610	44817
26610	46518
26610	48903
26610	49851
26610	49907
26611	39833
26611	44229
26611	46313
26611	48301
26611	49665
26612	49367
26612	49484
26612	49577
26612	49798
26612	49890
26613	49095
26613	49260
26613	49543
26613	49694
26613	49923
26614	45835
26614	49307
26614	49668
26614	49844
26614	49981
26615	44814
26615	44955
26615	46974
26615	49352
26615	49837
26616	49488
26616	49720
26616	49764
26616	49869
26617	48868
26617	49045
26617	49395
26617	49666
26617	49809
26618	45591
26618	47436
26618	48208
26618	49802
26618	49983
26619	47871
26619	47975
26619	49287
26619	49705
26619	49969
26620	46301
26620	47745
26620	49402
26620	49805
26620	49942
26621	43766
26621	46704
26621	49281
26621	49750
26621	49803
26622	28746
26622	48832
26622	49235
26622	49579
26623	29878
26623	40294
26623	48660
26623	49583
26623	49648
26624	47019
26624	47878
26624	48103
26624	49406
26624	49752
26625	29232
26625	30118
26625	34795
26625	44208
26625	47907
26626	41786
26626	43808
26626	48817
26626	49731
26626	49831
26627	47352
26627	48852
26627	48880
26627	49570
26627	49706
26627	49986
26628	40112
26628	49059
26628	49518
26628	49963
26628	49964
26629	45017
26629	48809
26629	49630
26629	49671
26629	49823
26630	44181
26630	46727
26630	49303
26630	49601
26630	49883
26631	49447
26631	49662
26631	49817
26631	49876
26631	49965
26632	37922
26632	44306
26632	47926
26632	49554
26632	49759
26633	43206
26633	49580
26633	49636
26633	49825
26633	49959
26634	27536
26634	49908
26634	49910
26634	49977
26634	49990
26635	48590
26635	49482
26635	49840
26635	49989
26636	49344
26636	49556
26636	49615
26636	49715
26636	49987
26637	39514
26637	49390
26637	49723
26637	49787
26637	49793
26638	31171
26638	46467
26638	49055
26638	49632
26638	50000
26639	46307
26639	48165
26639	48622
26639	48788
26639	49903
26640	47944
26640	49038
26640	49943
26640	49944
26641	44721
26641	48560
26641	49272
26641	49800
26641	49804
26642	44985
26642	46903
26642	47995
26642	49838
26643	39629
26643	49723
26643	49838
26643	49912
26643	49974
26644	48817
26644	48824
26644	48909
26644	49180
26644	49494
26645	41194
26645	48037
26645	49198
26645	49550
26645	49699
26646	49223
26646	49446
26646	49561
26646	49848
26646	49871
26647	48345
26647	48687
26647	49959
26647	49974
26647	49992
26648	46088
26648	47474
26648	48082
26648	49916
26649	46552
26649	49726
26649	49791
26649	49839
26649	49912
26650	44802
26650	48096
26650	48881
26650	49595
26650	49796
26651	38272
26651	45304
26651	48401
26651	49907
26651	49917
26652	48063
26652	48963
26652	49345
26652	49528
26652	49907
26653	30866
26653	41431
26653	46969
26653	49666
26653	49809
26654	48467
26654	49012
26654	49388
26654	49889
26654	49909
26655	47772
26655	48888
26655	49450
26655	49698
26655	49945
26656	48757
26656	49496
26656	49855
26656	49866
26656	49955
26657	49473
26657	49660
26657	49741
26657	49810
26657	49835
26658	46846
26658	49191
26658	49715
26658	49987
26659	41393
26659	44286
26659	46444
26659	48644
26659	49252
26660	35009
26660	47129
26660	48866
26660	49292
26660	49927
26661	45540
26661	48525
26661	49160
26661	49317
26661	49973
26662	45908
26662	48602
26662	48761
26662	49954
26663	43532
26663	49272
26663	49741
26663	49876
26663	49975
26663	49995
26664	44910
26664	46113
26664	48205
26664	49806
26665	47428
26665	49693
26665	49707
26665	49709
26665	49843
26666	48632
26666	49639
26666	49726
26666	49856
26666	49988
26667	48956
26667	49908
26667	49910
26667	49977
26667	49990
26668	46126
26668	47029
26668	49163
26669	46341
26669	47293
26669	49053
26669	49228
26669	49711
26670	47391
26670	48615
26670	49165
26670	49263
26670	49680
26671	49557
26671	49674
26671	49775
26671	49895
26671	49951
26672	37565
26672	41762
26672	42044
26672	49747
26673	41417
26673	46318
26673	47158
26673	49738
26673	49993
26674	48413
26674	49025
26674	49522
26674	49576
26674	49940
26675	46975
26675	49863
26675	49938
26675	49975
26675	49994
26676	45303
26676	48049
26676	48921
26676	49231
26676	49806
26677	46667
26677	48896
26677	49502
26677	49951
26678	47096
26678	48820
26678	49264
26678	49437
26678	49721
26679	47487
26679	49228
26679	49304
26679	49711
26679	49784
26680	32350
26680	47569
26680	49602
26680	49682
26680	49967
26681	49229
26681	49364
26681	49475
26681	49535
26681	49606
26682	48738
26682	49342
26682	49394
26682	49613
26682	49936
26683	29886
26683	45480
26683	49618
26683	49726
26683	49743
26684	49380
26684	49931
26684	49933
26684	49950
26684	49956
26685	48835
26685	48895
26685	49590
26685	49606
26685	49690
26686	40228
26686	48073
26686	49660
26686	49678
26686	49769
26687	48816
26687	49412
26687	49598
26688	36318
26688	40662
26688	46857
26688	49147
26688	49837
26689	41257
26689	43924
26689	48820
26689	49886
26689	49916
26689	49966
26690	38340
26690	48886
26690	49044
26690	49624
26690	49952
26691	46344
26691	46985
26691	49185
26691	49373
26691	49732
26692	40654
26692	41165
26692	48526
26692	49629
26692	49820
26693	49300
26693	49491
26693	49728
26693	49937
26693	49966
26694	47487
26694	48116
26694	49784
26694	49795
26695	34715
26695	39600
26695	46906
26695	49214
26695	49928
26696	48091
26696	49145
26696	49389
26696	49431
26696	49574
26697	42566
26697	44883
26697	46290
26697	49275
26697	49579
26698	34005
26698	41387
26698	48715
26698	49473
26698	49741
26699	39041
26699	46126
26699	49163
26699	49463
26699	49927
26700	48133
26700	49396
26700	49470
26700	49777
26700	49877
26701	27442
26701	49217
26701	49516
26701	49782
26702	49477
26702	49622
26702	49794
26702	49902
26702	49935
26703	45039
26703	47913
26703	48823
26703	48970
26704	47097
26704	48863
26704	49591
26704	49998
26705	49141
26705	49662
26705	49712
26705	49825
26705	49959
26706	44787
26706	49103
26706	49483
26706	49657
26706	49920
26707	48891
26707	49100
26707	49434
26707	49868
26707	49922
26708	37373
26708	46953
26708	47703
26708	49197
26708	49474
26709	30307
26709	33511
26709	42215
26709	44440
26709	47268
26710	42320
26710	46924
26710	47476
26710	47831
26710	48449
26711	44629
26711	45024
26711	49292
26711	49401
26711	49913
26712	32221
26712	41742
26712	45034
26712	49918
26712	49962
26713	27178
26713	47580
26713	49172
26713	49259
26713	49939
26714	33627
26714	46939
26714	47137
26714	49649
26714	49828
26715	48325
26715	49554
26715	49592
26715	49759
26715	49815
26716	48625
26716	49252
26716	49785
26716	49885
26716	49954
26717	39959
26717	49563
26717	49718
26717	49810
26717	49899
26718	48428
26718	48751
26718	49282
26718	49564
26718	49884
26719	41869
26719	48469
26719	48759
26719	49084
26719	49743
26720	31259
26720	48904
26720	48988
26720	49838
26721	35526
26721	38687
26721	42777
26721	48016
26721	48374
26722	34679
26722	40137
26722	47516
26722	47625
26723	46670
26723	47714
26723	49280
26723	49653
26724	47774
26724	49033
26724	49254
26724	49561
26724	49871
26725	42162
26725	48505
26725	49334
26726	48572
26726	49571
26726	49592
26726	49717
26726	49799
26727	44045
26727	47043
26727	48958
26727	49918
26727	49962
26728	44276
26728	48327
26728	49406
26728	49508
26728	49752
26729	38928
26729	48444
26729	49754
26729	49967
26730	43476
26730	44674
26730	45042
26730	47070
26730	49077
26731	49496
26731	49540
26731	49855
26731	49866
26731	49955
26732	48378
26732	49044
26732	49357
26732	49624
26732	49952
26733	47956
26733	49514
26733	49637
26734	49184
26734	49687
26734	49689
26734	49885
26734	49947
26735	37098
26735	48154
26735	49402
26735	49805
26735	49942
26736	34852
26736	40127
26736	47459
26736	49868
26736	49922
26737	40582
26737	47912
26737	48354
26737	49237
26737	49596
26738	45734
26738	47469
26738	48935
26738	49504
26738	49958
26739	48598
26739	49005
26739	49779
26739	49859
26739	49861
26740	48058
26740	49573
26740	49913
26740	49969
26740	49982
26740	49998
26741	40159
26741	45215
26741	48546
26741	49851
26741	49907
26742	49838
26742	49911
26742	49968
26742	50000
26743	43325
26743	46328
26743	48883
26743	49960
26744	47958
26744	49774
26744	49808
26744	49915
26744	49926
26745	48271
26745	49454
26745	49582
26745	49859
26745	49861
26746	46009
26746	48928
26746	49271
26746	49750
26746	49803
26747	32352
26747	46742
26747	49046
26747	49593
26747	49948
26748	47694
26748	48337
26748	48907
26748	49027
26748	49940
26749	49476
26749	49695
26749	49701
26749	49885
26749	49947
26750	27205
26750	44063
26750	47212
26750	47623
26750	49749
26751	49167
26751	49679
26751	49855
26751	49866
26751	49955
26752	45280
26752	48014
26752	49899
26752	49916
26753	42330
26753	48757
26753	49855
26753	49866
26753	49955
26754	35577
26754	36217
26754	46774
26754	48312
26754	48969
26755	46979
26755	48808
26755	49782
26755	49857
26756	30422
26756	45609
26756	48081
26756	49072
26756	49278
26757	48264
26757	48458
26757	48562
26757	48678
26758	34928
26758	41979
26758	48429
26758	49784
26758	49795
26759	34509
26759	37014
26759	37266
26759	46848
26759	47877
26760	42555
26760	49420
26760	49934
26761	41774
26761	48357
26761	48692
26761	48865
26761	49378
26762	36202
26762	48653
26762	49158
26762	49771
26763	48918
26763	49212
26763	49478
26763	49889
26763	49909
26764	37774
26764	38653
26764	48905
26764	49169
26764	49917
26765	49081
26765	49470
26765	49690
26765	49736
26765	49877
26766	45759
26766	49728
26766	49761
26766	49937
26766	49966
26767	49197
26767	49445
26767	49729
26767	49856
26767	49988
26768	27459
26768	43604
26768	49788
26768	49795
26769	32659
26769	43482
26769	48055
26770	47846
26770	48459
26770	49291
26770	49645
26770	49784
26771	32934
26771	46611
26771	46745
26771	48506
26771	49892
26772	38848
26772	47387
26772	49393
26772	49644
26772	50000
26773	44864
26773	46871
26773	49911
26773	49984
26773	49991
26774	39482
26774	41630
26774	49198
26774	49532
26774	49550
26775	32565
26775	47923
26775	49470
26775	49536
26775	49885
26776	44825
26776	49416
26776	49463
26776	49757
26776	49961
26776	49990
26777	49337
26777	49434
26777	49868
26777	49922
26778	27608
26778	43093
26778	43608
26778	49708
26778	49990
26779	48708
26779	48974
26779	49641
26779	49882
26780	35241
26780	48733
26780	49258
26780	49796
26780	49923
26781	45948
26781	48375
26781	49252
26781	49882
26781	49912
26782	46236
26782	47277
26782	48031
26782	48758
26782	49159
26783	40590
26783	42942
26783	49379
26783	49541
26784	42814
26784	46425
26784	48109
26784	49759
26784	49815
26785	47347
26785	48644
26785	48709
26785	49511
26786	47112
26786	48122
26786	49452
26786	49723
26786	49793
26787	30909
26787	39971
26787	48921
26787	48936
26787	49560
26788	46387
26788	49908
26788	49910
26788	49977
26788	49990
26789	48622
26789	48839
26789	49306
26789	49694
26789	49903
26790	37577
26790	39378
26790	48592
26790	48981
26790	49771
26791	40071
26791	49058
26791	49808
26791	49915
26791	49926
26792	45838
26792	46750
26792	48670
26792	49536
26792	49629
26793	41028
26793	48530
26793	48985
26793	49777
26793	49946
26794	42351
26794	44969
26794	46119
26794	48172
26794	49886
26795	37503
26795	47568
26795	49860
26795	49918
26795	49931
26796	40254
26796	41680
26796	47610
26796	48857
26796	49578
26797	47703
26797	49197
26797	49282
26797	49824
26797	49884
26798	49117
26798	49485
26798	49622
26798	49902
26798	49935
26799	34295
26799	40728
26799	48060
26799	49749
26799	49778
26800	49630
26800	49671
26800	49675
26800	49801
26800	49823
26801	48002
26801	48891
26801	49337
26801	49868
26801	49922
26802	47998
26802	48754
26802	48890
26802	49174
26802	49869
26803	36566
26803	45870
26803	48812
26803	49162
26803	49631
26804	46724
26804	46789
26804	47507
26804	49163
26804	49411
26805	45376
26805	49735
26805	49765
26805	49818
26805	49845
26806	46264
26806	48670
26806	48829
26806	49843
26806	49967
26806	49980
26807	48445
26807	49187
26807	49518
26807	49963
26807	49964
26808	46021
26808	46502
26808	47036
26808	47549
26808	49873
26809	47586
26809	48786
26809	49376
26809	49730
26810	44821
26810	47788
26810	49753
26811	34143
26811	45517
26811	49651
26811	49837
26811	49858
26812	42949
26812	47656
26812	48888
26812	49620
26812	49621
26813	49462
26813	49514
26813	49878
26813	49912
26813	49957
26814	40802
26814	43573
26814	45769
26814	49235
26815	41602
26815	42557
26815	48634
26815	48650
26816	43883
26816	46250
26816	47035
26816	49700
26816	49749
26817	45341
26817	48592
26817	48868
26817	49045
26817	49809
26818	48432
26818	48738
26818	48784
26818	49695
26818	49936
26819	46243
26819	48272
26819	49241
26819	49762
26819	49916
26819	49971
26819	49972
26820	44478
26820	49592
26820	49815
26820	49963
26821	30665
26821	45843
26821	49669
26821	49758
26822	46657
26822	48488
26822	48703
26822	49362
26822	49883
26823	47768
26823	49140
26823	49325
26823	49400
26823	49804
26824	49155
26824	49381
26824	49778
26824	49898
26824	49985
26825	35193
26825	47966
26825	49719
26825	49980
26826	48721
26826	49462
26826	49704
26826	49927
26826	49957
26827	48273
26827	49034
26827	49638
26827	49828
26827	49962
26828	49294
26828	49405
26828	49457
26828	49628
26828	49922
26829	45672
26829	47676
26829	49730
26829	49768
26830	48871
26830	49367
26830	49577
26830	49880
26830	49890
26831	31035
26831	46494
26831	48473
26831	49241
26831	49442
26832	29438
26832	35948
26832	47907
26832	48015
26832	49517
26833	49054
26833	49144
26833	49640
26833	49738
26833	49993
26834	44361
26834	44838
26834	45595
26834	48278
26834	49873
26835	48814
26835	48864
26835	49667
26835	49710
26835	49860
26836	32255
26836	47054
26836	49950
26836	49980
26837	49430
26837	49687
26837	49689
26837	49701
26837	49947
26838	41739
26838	48270
26838	48641
26838	49967
26838	49980
26839	37351
26839	41164
26839	41209
26839	48498
26839	49579
26840	38244
26840	49176
26840	49210
26840	49839
26840	49912
26841	45696
26841	48084
26841	49499
26841	49549
26841	49928
26842	44032
26842	46276
26842	49373
26842	49439
26843	42864
26843	47011
26843	48683
26843	49996
26843	49999
26844	31318
26844	40983
26844	44248
26844	49702
26844	49766
26845	42570
26845	47892
26845	49359
26845	49721
26845	49740
26846	47517
26846	48232
26846	49247
26846	49777
26846	49946
26847	48355
26847	49311
26847	49851
26847	49907
26848	37896
26848	45687
26848	47887
26848	49659
26849	49726
26849	49729
26849	49856
26849	49988
26850	47619
26850	48265
26850	49551
26850	49583
26850	49648
26851	47439
26851	48224
26851	49623
26851	49913
26851	49929
26852	48193
26852	48490
26852	49462
26852	49878
26852	49957
26853	48225
26853	49191
26853	49619
26853	49715
26853	49987
26854	47351
26854	48358
26854	48431
26854	48680
26854	49372
26855	42560
26855	45407
26855	49482
26855	49840
26855	49989
26856	49066
26856	49277
26856	49858
26856	49904
26856	49972
26857	43506
26857	44831
26857	49911
26857	49939
26858	27706
26858	45982
26858	47379
26858	49463
26858	49927
26859	45636
26859	46345
26859	48533
26859	49911
26859	49939
26860	47707
26860	48130
26860	49276
26860	49593
26860	49948
26861	35959
26861	48425
26861	49499
26861	49549
26861	49669
26862	48367
26862	49452
26862	49473
26862	49741
26862	49769
26863	47889
26863	48695
26863	49404
26863	49746
26863	49872
26864	30311
26864	49254
26864	49446
26864	49692
26864	49848
26865	34465
26865	48536
26865	49788
26865	49818
26865	49845
26866	34371
26866	45423
26866	47222
26866	49760
26866	49986
26867	46815
26867	47339
26867	48374
26867	48480
26868	44443
26868	45645
26868	48763
26868	49096
26868	49572
26869	27476
26869	48543
26869	48959
26869	49413
26869	49905
26870	42666
26870	47237
26870	49399
26870	49574
26870	49753
26871	42576
26871	44658
26871	45606
26871	48858
26871	49984
26871	49986
26872	42400
26872	42688
26872	45630
26872	47060
26872	47919
26873	38618
26873	39513
26873	44485
26873	47268
26873	49023
26874	46898
26874	47721
26874	49581
26874	49746
26874	49872
26875	30996
26875	46944
26875	47688
26875	49529
26875	49960
26876	34501
26876	43423
26876	44761
26876	47949
26876	49756
26877	46340
26877	48628
26877	49517
26877	49773
26878	49136
26878	49684
26878	49725
26878	49932
26879	40834
26879	49291
26879	49692
26879	49818
26879	49999
26880	46168
26880	46268
26880	47252
26880	48677
26880	48857
26881	40962
26881	46497
26881	49741
26881	49769
26881	49835
26882	47609
26882	49915
26882	49970
26882	49983
26882	49989
26883	48581
26883	49312
26883	49808
26883	49915
26883	49926
26884	47063
26884	47141
26884	49750
26884	49757
26884	49803
26885	45216
26885	47607
26885	49868
26886	48322
26886	49339
26886	49462
26886	49514
26886	49957
26887	48595
26887	48921
26887	48936
26887	49245
26887	49974
26888	46473
26888	49317
26888	49913
26888	49942
26888	49979
26889	46647
26889	49116
26889	49432
