18816	24693
18816	24851
18816	24959
18816	24986
18817	3388
18817	4860
18817	21819
18817	22599
18817	23567
18817	24488
18817	24605
18817	24699
18817	24878
18817	24988
18818	8732
18818	16022
18818	24021
18818	24371
18818	24590
18818	24601
18818	24706
18818	24839
18818	24865
18818	24914
18819	709
18819	9668
18819	18110
18819	23716
18819	23950
18819	24137
18819	24286
18819	24394
18819	24708
18819	24941
18820	17150
18820	24569
18820	24581
18820	24629
18820	24781
18820	24791
18820	24808
18820	24922
18820	24962
18820	25000
18821	12125
18821	14456
18821	20958
18821	21587
18821	22385
18821	22842
18821	22913
18821	23695
18821	24737
18821	24816
18822	2450
18822	14738
18822	22875
18822	23087
18822	24014
18822	24533
18822	24721
18822	24750
18822	24813
18822	24952
18823	18938
18823	24575
18823	24680
18823	24776
18823	24784
18823	24790
18823	24853
18823	24911
18823	24921
18823	24950
18824	14889
18824	24692
18824	24704
18824	24705
18824	24762
18824	24806
18824	24830
18824	24942
18824	24990
18824	24991
18825	23681
18825	23966
18825	24075
18825	24455
18825	24608
18825	24756
18825	24826
18825	24926
18825	24977
18825	24996
18826	17176
18826	24242
18826	24555
18826	24570
18826	24732
18826	24745
18826	24769
18826	24859
18826	24930
18826	24947
18827	23473
18827	23489
18827	23523
18827	24041
18827	24101
18827	24471
18827	24637
18827	24659
18827	24780
18827	24823
18828	1620
18828	9513
18828	19830
18828	23236
18828	23412
18828	23543
18828	24535
18828	24552
18828	24879
18828	24919
18829	24352
18829	24472
18829	24750
18829	24799
18829	24850
18829	24869
18829	24914
18829	24916
18829	24971
18829	24974
18830	8519
18830	9507
18830	11047
18830	15517
18830	16782
18830	20539
18830	22285
18830	22463
18830	24318
18830	24623
18831	15272
18831	22115
18831	24073
18831	24408
18831	24567
18831	24655
18831	24691
18831	24802
18831	24828
18831	24953
18832	1266
18832	3304
18832	18998
18832	21998
18832	23129
18832	23490
18832	23705
18832	24124
18832	24571
18832	24816
18833	20741
18833	21638
18833	22064
18833	22533
18833	23082
18833	24597
18833	24695
18833	24873
18833	24917
18833	24960
18834	12437
18834	18960
18834	22243
18834	23629
18834	23935
18834	24536
18834	24730
18834	24943
18834	24958
18834	24994
18835	11642
18835	23566
18835	24368
18835	24402
18835	24693
18835	24772
18835	24851
18835	24871
18835	24959
18835	24986
18836	2195
18836	5599
18836	20361
18836	23964
18836	24054
18836	24177
18836	24497
18836	24683
18836	24916
18836	24963
18837	14141
18837	14325
18837	22551
18837	24626
18837	24643
18837	24739
18837	24799
18837	24931
18837	24971
18837	24980
18838	16490
18838	23735
18838	24085
18838	24460
18838	24710
18838	24720
18838	24760
18838	24780
18838	24870
18838	24973
18839	8084
18839	20175
18839	23035
18839	23493
18839	23564
18839	24783
18839	24822
18839	24849
18839	24943
18839	24977
18840	22291
18840	23920
18840	24094
18840	24184
18840	24416
18840	24671
18840	24676
18840	24788
18840	24903
18840	24994
18841	14916
18841	15579
18841	16412
18841	21007
18841	22842
18841	23268
18841	24598
18841	24607
18841	24791
18841	24816
18842	21780
18842	22846
18842	24291
18842	24346
18842	24764
18842	24795
18842	24810
18842	24873
18842	24917
18842	24960
18843	540
18843	23894
18843	24026
18843	24120
18843	24743
18843	24809
18843	24921
18843	24934
18843	24974
18843	24997
18844	24490
18844	24646
18844	24789
18844	24857
18844	24924
18844	24939
18844	24952
18844	24967
18844	24970
18844	24990
18845	17032
18845	17510
18845	18913
18845	20031
18845	20667
18845	23437
18845	23924
18845	24022
18845	24626
18845	24971
18846	23801
18846	24148
18846	24282
18846	24545
18846	24547
18846	24744
18846	24852
18846	24888
18846	24946
18846	24997
18847	1895
18847	15241
18847	23295
18847	23529
18847	24222
18847	24225
18847	24348
18847	24649
18847	24688
18847	24948
18848	19585
18848	22593
18848	23119
18848	23801
18848	24148
18848	24545
18848	24744
18848	24847
18848	24888
18848	24997
18849	14767
18849	17057
18849	20388
18849	23477
18849	23522
18849	24451
18849	24456
18849	24740
18849	24809
18849	24934
18850	12834
18850	22727
18850	22915
18850	24408
18850	24567
18850	24655
18850	24691
18850	24802
18850	24828
18850	24953
18851	7836
18851	17743
18851	22186
18851	23054
18851	24210
18851	24341
18851	24711
18851	24794
18851	24872
18851	24978
18852	22075
18852	24283
18852	24562
18852	24845
18852	24919
18852	24925
18852	24937
18852	24966
18852	24987
18852	24997
18853	17503
18853	18241
18853	23925
18853	24317
18853	24677
18853	24728
18853	24797
18853	24907
18853	24919
18853	24937
18854	10522
18854	11466
18854	21699
18854	22592
18854	24527
18854	24531
18854	24727
18854	24736
18854	24812
18854	24920
18855	22848
18855	24293
18855	24460
18855	24624
18855	24710
18855	24720
18855	24760
18855	24870
18855	24973
18855	24976
18856	8737
18856	18531
18856	19631
18856	19858
18856	20498
18856	22091
18856	22396
18856	23712
18856	24807
18856	24976
18857	19816
18857	23537
18857	24505
18857	24693
18857	24699
18857	24758
18857	24957
18857	24988
18857	24992
18857	24995
18858	4530
18858	5946
18858	18947
18858	21282
18858	23680
18858	23830
18858	24215
18858	24428
18858	24486
18858	24723
18859	6869
18859	8255
18859	15905
18859	16028
18859	17321
18859	23532
18859	23612
18859	24442
18859	24799
18859	24814
18860	21367
18860	23221
18860	23941
18860	24734
18860	24817
18860	24940
18860	24941
18860	24953
18860	24971
18860	24991
18861	3581
18861	19625
18861	24055
18861	24094
18861	24103
18861	24437
18861	24671
18861	24788
18861	24903
18861	24994
18862	7088
18862	12263
18862	22925
18862	23816
18862	24601
18862	24706
18862	24839
18862	24865
18862	24914
18862	24958
18863	10949
18863	16551
18863	17490
18863	18808
18863	23641
18863	24105
18863	24531
18863	24648
18863	24685
18863	24963
18864	23554
18864	23643
18864	24343
18864	24646
18864	24789
18864	24902
18864	24924
18864	24939
18864	24967
18864	24970
18865	13878
18865	18744
18865	21151
18865	21677
18865	21696
18865	23574
18865	23630
18865	24739
18865	24785
18865	24897
18866	13615
18866	19642
18866	24159
18866	24530
18866	24566
18866	24633
18866	24703
18866	24765
18866	24938
18866	24987
18867	17156
18867	18709
18867	22338
18867	22451
18867	23192
18867	24678
18867	24695
18867	24858
18867	24869
18867	24974
18868	9538
18868	19272
18868	20355
18868	21140
18868	22898
18868	24582
18868	24850
18868	24854
18868	24953
18868	24998
18869	7346
18869	22199
18869	22883
18869	23610
18869	24465
18869	24576
18869	24618
18869	24786
18869	24798
18869	24838
18870	17744
18870	21267
18870	23273
18870	24217
18870	24489
18870	24779
18870	24827
18870	24841
18870	24951
18870	24968
18871	2695
18871	15289
18871	17542
18871	18069
18871	20234
18871	21663
18871	21743
18871	22038
18871	24195
18871	24631
18872	20965
18872	22177
18872	23072
18872	23347
18872	24496
18872	24589
18872	24615
18872	24778
18872	24837
18872	24933
18873	7309
18873	15378
18873	17139
18873	19816
18873	23342
18873	23559
18873	24667
18873	24737
18873	24743
18873	24816
18874	22855
18874	24331
18874	24463
18874	24549
18874	24606
18874	24629
18874	24781
18874	24791
18874	24962
18874	25000
18875	14463
18875	23700
18875	24345
18875	24804
18875	24925
18875	24966
18875	24972
18875	24977
18875	24993
18875	24999
18876	22936
18876	23090
18876	23441
18876	24019
18876	24496
18876	24589
18876	24617
18876	24778
18876	24837
18876	24933
18877	23948
18877	24302
18877	24423
18877	24483
18877	24819
18877	24867
18877	24876
18877	24918
18877	24932
18877	24989
18878	24147
18878	24204
18878	24307
18878	24447
18878	24509
18878	24544
18878	24748
18878	24896
18878	24961
18878	24980
18879	20102
18879	21455
18879	22015
18879	23318
18879	24100
18879	24153
18879	24480
18879	24905
18879	24909
18879	24982
18880	12453
18880	15557
18880	16075
18880	23240
18880	23327
18880	23331
18880	23659
18880	23786
18880	24449
18880	24598
18881	17704
18881	23525
18881	24046
18881	24125
18881	24597
18881	24695
18881	24764
18881	24873
18881	24917
18881	24960
18882	24453
18882	24638
18882	24882
18882	24891
18882	24927
18882	24929
18882	24955
18882	24957
18882	24985
18882	24995
18883	1
18883	9817
18883	18911
18883	22349
18883	23651
18883	23732
18883	23931
18883	24318
18883	24426
18883	24833
18884	8807
18884	24587
18884	24755
18884	24767
18884	24821
18884	24835
18884	24887
18884	24906
18884	24915
18884	24972
18885	4234
18885	11639
18885	23821
18885	24389
18885	24394
18885	24538
18885	24729
18885	24925
18885	24956
18885	24966
18886	18001
18886	20090
18886	21509
18886	24432
18886	24541
18886	24779
18886	24827
18886	24841
18886	24951
18886	24968
18887	1521
18887	23401
18887	24253
18887	24440
18887	24684
18887	24741
18887	24818
18887	24854
18887	24893
18887	24998
18888	21396
18888	24073
18888	24235
18888	24408
18888	24522
18888	24567
18888	24655
18888	24802
18888	24828
18888	24953
18889	4862
18889	15129
18889	17732
18889	21079
18889	21216
18889	22806
18889	22935
18889	23779
18889	24088
18889	24582
18890	9535
18890	23930
18890	23974
18890	24025
18890	24552
18890	24680
18890	24790
18890	24953
18890	24961
18890	24982
18891	19701
18891	22217
18891	22257
18891	23587
18891	23604
18891	23746
18891	24277
18891	24811
18891	24850
18891	24886
18892	16770
18892	17233
18892	24074
18892	24303
18892	24605
18892	24800
18892	24883
18892	24943
18892	24988
18892	24992
18893	10752
18893	16775
18893	17608
18893	19673
18893	23307
18893	23471
18893	24079
18893	24799
18893	24814
18893	24984
18894	11403
18894	12133
18894	14936
18894	15174
18894	17432
18894	24025
18894	24121
18894	24270
18894	24658
18894	24795
18895	16882
18895	17085
18895	19073
18895	23811
18895	24004
18895	24339
18895	24560
18895	24641
18895	24702
18895	24803
18896	16322
18896	19799
18896	21742
18896	21926
18896	23400
18896	23808
18896	24550
18896	24659
18896	24673
18896	24823
18897	16703
18897	21580
18897	22976
18897	24046
18897	24291
18897	24597
18897	24695
18897	24764
18897	24917
18897	24960
18898	3785
18898	15552
18898	18483
18898	21405
18898	22930
18898	24288
18898	24303
18898	24356
18898	24472
18898	24910
18899	3787
18899	20005
18899	20726
18899	21564
18899	24106
18899	24603
18899	24687
18899	24729
18899	24925
18899	24966
18900	9973
18900	10653
18900	13139
18900	16480
18900	17888
18900	22709
18900	23701
18900	24811
18900	24850
18900	24886
18901	9824
18901	21373
18901	23849
18901	23880
18901	24317
18901	24337
18901	24797
18901	24907
18901	24919
18901	24937
18902	15931
18902	23258
18902	23862
18902	24417
18902	24610
18902	24685
18902	24773
18902	24844
18902	24848
18902	24884
18903	11382
18903	19552
18903	20150
18903	23454
18903	24162
18903	24594
18903	24785
18903	24820
18903	24897
18903	24977
18904	1003
18904	6961
18904	23063
18904	23579
18904	23751
18904	23756
18904	24535
18904	24679
18904	24722
18904	24879
18905	23505
18905	24581
18905	24606
18905	24629
18905	24781
18905	24791
18905	24808
18905	24922
18905	24962
18905	25000
18906	21577
18906	22552
18906	23236
18906	24118
18906	24215
18906	24516
18906	24543
18906	24906
18906	24977
18906	24991
18907	11796
18907	12130
18907	17804
18907	21069
18907	22364
18907	23542
18907	23663
18907	23674
18907	24372
18907	24985
18908	18477
18908	23871
18908	24145
18908	24239
18908	24499
18908	24703
18908	24765
18908	24890
18908	24938
18908	24987
18909	15318
18909	22016
18909	22525
18909	23798
18909	24405
18909	24729
18909	24757
18909	24925
18909	24956
18909	24966
18910	10123
18910	15284
18910	20564
18910	23601
18910	24472
18910	24534
18910	24681
18910	24726
18910	24800
18910	24899
18911	2826
18911	18883
18911	20598
18911	21561
18911	23848
18911	24120
18911	24196
18911	24377
18911	24648
18911	24675
18912	23787
18912	24067
18912	24343
18912	24490
18912	24646
18912	24789
18912	24924
18912	24939
18912	24967
18912	24970
18913	18845
18913	24453
18913	24638
18913	24882
18913	24891
18913	24927
18913	24929
18913	24955
18913	24957
18913	24995
18914	23237
18914	24244
18914	24252
18914	24569
18914	24583
18914	24781
18914	24808
18914	24922
18914	24962
18914	25000
18915	1324
18915	10359
18915	10907
18915	13938
18915	15651
18915	18363
18915	20050
18915	22161
18915	23559
18915	24737
18916	21658
18916	22853
18916	23691
18916	24216
18916	24637
18916	24659
18916	24780
18916	24822
18916	24823
18916	24848
18917	16992
18917	22159
18917	23013
18917	24094
18917	24393
18917	24671
18917	24788
18917	24882
18917	24903
18917	24994
18918	16126
18918	20920
18918	24230
18918	24436
18918	24600
18918	24658
18918	24795
18918	24828
18918	24831
18918	24840
18919	13343
18919	14456
18919	21005
18919	24667
18919	24687
18919	24913
18919	24969
18919	24985
18919	24988
18919	24994
18920	22486
18920	23577
18920	24067
18920	24305
18920	24646
18920	24789
18920	24924
18920	24939
18920	24967
18920	24970
18921	22845
18921	24228
18921	24441
18921	24483
18921	24652
18921	24867
18921	24876
18921	24918
18921	24932
18921	24974
18922	6004
18922	12997
18922	18151
18922	21121
18922	23328
18922	24197
18922	24548
18922	24568
18922	24593
18922	24835
18923	14432
18923	20899
18923	24589
18923	24967
18923	24970
18923	24974
18923	24980
18923	24982
18923	24993
18923	24999
18924	23356
18924	23792
18924	23987
18924	24136
18924	24525
18924	24772
18924	24851
18924	24878
18924	24959
18924	24986
18925	8496
18925	17087
18925	19215
18925	24869
18925	24923
18925	24934
18925	24950
18925	24954
18925	24965
18925	24988
18926	21962
18926	23232
18926	23632
18926	24136
18926	24402
18926	24772
18926	24851
18926	24871
18926	24959
18926	24986
18927	8748
18927	23503
18927	23831
18927	24508
18927	24517
18927	24766
18927	24845
18927	24889
18927	24902
18927	24931
18928	15876
18928	21414
18928	21644
18928	22316
18928	23625
18928	24622
18928	24819
18928	24876
18928	24918
18928	24932
18929	24210
18929	24664
18929	24713
18929	24714
18929	24715
18929	24752
18929	24796
18929	24875
18929	24993
18929	24999
18930	18294
18930	22961
18930	23819
18930	24220
18930	24289
18930	24734
18930	24847
18930	24910
18930	24940
18930	24946
18931	11337
18931	23826
18931	24170
18931	24201
18931	24427
18931	24540
18931	24591
18931	24774
18931	24969
18931	24984
18932	15491
18932	22530
18932	23665
18932	23880
18932	24190
18932	24677
18932	24797
18932	24907
18932	24919
18932	24937
18933	5713
18933	23460
18933	23750
18933	24006
18933	24151
18933	24477
18933	24530
18933	24642
18933	24860
18933	24863
18934	24179
18934	24394
18934	24494
18934	24521
18934	24593
18934	24667
18934	24747
18934	24925
18934	24983
18934	24997
18935	22717
18935	24164
18935	24358
18935	24382
18935	24452
18935	24632
18935	24669
18935	24949
18935	24964
18935	24979
18936	23779
18936	24453
18936	24638
18936	24882
18936	24891
18936	24927
18936	24929
18936	24955
18936	24957
18936	24995
18937	10571
18937	17351
18937	18249
18937	21050
18937	21600
18937	22007
18937	24366
18937	24457
18937	24493
18937	24663
18938	849
18938	12607
18938	17182
18938	18823
18938	22062
18938	23986
18938	24210
18938	24711
18938	24746
18938	24978
18939	20591
18939	21251
18939	23161
18939	23626
18939	24497
18939	24749
18939	24903
18939	24917
18939	24987
18939	24994
18940	12924
18940	14767
18940	18368
18940	21029
18940	21677
18940	21716
18940	23522
18940	23642
18940	24456
18940	24934
18941	19427
18941	24440
18941	24496
18941	24718
18941	24835
18941	24886
18941	24933
18941	24939
18941	24970
18941	24982
18942	10716
18942	20617
18942	23365
18942	23862
18942	24213
18942	24383
18942	24526
18942	24807
18942	24976
18942	24989
18943	11712
18943	22575
18943	23412
18943	23579
18943	24443
18943	24521
18943	24552
18943	24679
18943	24740
18943	24879
18944	12738
18944	23693
18944	24065
18944	24233
18944	24546
18944	24639
18944	24717
18944	24883
18944	24936
18944	24977
18945	1458
18945	13472
18945	22866
18945	24107
18945	24373
18945	24411
18945	24539
18945	24756
18945	24826
18945	24996
18946	21075
18946	24090
18946	24250
18946	24255
18946	24386
18946	24599
18946	24612
18946	24860
18946	24868
18946	24992
18947	10884
18947	15161
18947	17837
18947	18858
18947	19304
18947	20761
18947	21500
18947	23146
18947	23624
18947	24933
18948	5635
18948	8852
18948	23306
18948	23492
18948	23649
18948	24100
18948	24707
18948	24905
18948	24909
18948	24982
18949	4774
18949	15584
18949	15653
18949	17850
18949	20597
18949	24300
18949	24586
18949	24770
18949	24880
18949	24898
18950	16493
18950	17389
18950	19625
18950	22728
18950	24322
18950	24654
18950	24656
18950	24794
18950	24946
18950	24975
18951	3410
18951	15670
18951	21367
18951	23352
18951	24211
18951	24231
18951	24322
18951	24678
18951	24794
18951	24975
18952	23554
18952	24067
18952	24084
18952	24349
18952	24646
18952	24789
18952	24924
18952	24939
18952	24967
18952	24970
18953	5511
18953	17008
18953	20143
18953	21773
18953	23192
18953	23851
18953	23888
18953	24858
18953	24869
18953	24974
18954	15282
18954	21951
18954	23102
18954	23636
18954	24255
18954	24348
18954	24599
18954	24860
18954	24868
18954	24992
18955	17285
18955	19849
18955	23165
18955	23548
18955	23814
18955	24169
18955	24238
18955	24592
18955	24801
18955	24928
18956	14251
18956	18054
18956	24032
18956	24501
18956	24610
18956	24685
18956	24773
18956	24844
18956	24884
18956	24897
18957	21237
18957	22833
18957	24423
18957	24441
18957	24483
18957	24652
18957	24819
18957	24876
18957	24918
18957	24932
18958	11203
18958	20739
18958	22765
18958	23051
18958	24008
18958	24183
18958	24757
18958	24783
18958	24881
18958	24894
18959	20346
18959	21155
18959	22072
18959	24358
18959	24382
