7242	14336
7242	28254
7242	29308
7242	36731
7242	41211
7242	48484
7243	15689
7243	22727
7243	24260
7243	30468
7243	33908
7243	34100
7243	44458
7244	13433
7244	22486
7244	26378
7244	28380
7244	28564
7244	30434
7244	43347
7245	11597
7245	14948
7245	16521
7245	18131
7245	18393
7245	26256
7246	15644
7246	20228
7246	25381
7246	37619
7246	41942
7246	43393
7246	43679
7247	8176
7247	22343
7247	25702
7247	29998
7247	32381
7247	32816
7248	14419
7248	19604
7248	24243
7248	36513
7248	41886
7248	42504
7249	12972
7249	17558
7249	26474
7249	32872
7249	45150
7250	12031
7250	17151
7250	18658
7250	18749
7250	24167
7250	37529
7250	44391
7251	17067
7251	24618
7251	47272
7251	47479
7252	18651
7252	23727
7252	25645
7252	40772
7252	41369
7252	48220
7253	17369
7253	22152
7253	36885
7253	40326
7253	47967
7253	48846
7253	49924
7254	15207
7254	22508
7254	24647
7254	25644
7254	34672
7254	35951
7255	17470
7255	18432
7255	26465
7255	37824
7255	39939
7255	45782
7256	21509
7256	29654
7256	31737
7256	37669
7256	38012
7256	46122
7256	46687
7257	24015
7257	26297
7257	37364
7257	39366
7257	44137
7258	8959
7258	22067
7258	23309
7258	30343
7258	41891
7258	44050
7258	44455
7259	10862
7259	13552
7259	14761
7259	25311
7259	37950
7259	48212
7260	32822
7260	39952
7260	42489
7260	43058
7260	44195
7260	45036
7260	46170
7261	9409
7261	11022
7261	12327
7261	18059
7261	46513
7261	46866
7261	48340
7262	11762
7262	23222
7262	24300
7262	28126
7262	31226
7262	40451
7262	42159
7263	29567
7263	32942
7263	38174
7263	39777
7263	48472
7263	48598
7263	49257
7264	9064
7264	16233
7264	17321
7264	19131
7264	38141
7264	45761
7264	47125
7265	7997
7265	20861
7265	34621
7265	43992
7265	46539
7265	49595
7266	13398
7266	20423
7266	26895
7266	35022
7266	37193
7266	44157
7266	48769
7267	18226
7267	38867
7267	40898
7267	48905
7268	14176
7268	14959
7268	25531
7268	26703
7268	34797
7268	49000
7269	8344
7269	15955
7269	17184
7269	21847
7269	24838
7269	42755
7270	11482
7270	13520
7270	14354
7270	25639
7270	34110
7270	35871
7270	48012
7271	11941
7271	12772
7271	14479
7271	29759
7271	36562
7271	39532
7271	46798
7272	14778
7272	21756
7272	30996
7272	31112
7272	31638
7272	35234
7272	44687
7273	15797
7273	22832
7273	28420
7273	29061
7273	37009
7273	41872
7273	43492
7274	35187
7274	37699
7274	38486
7274	39577
7274	44826
7274	46541
7275	8971
7275	16409
7275	25583
7275	26197
7275	45184
7275	48026
7276	15769
7276	23160
7276	37894
7276	40230
7276	41307
7276	41803
7276	48317
7277	9755
7277	10502
7277	19147
7277	41824
7277	45118
7277	48422
7277	49878
7278	11069
7278	13323
7278	25861
7278	37156
7278	49372
7279	13133
7279	20639
7279	22908
7279	32281
7279	35717
7279	39649
7279	46714
7280	15827
7280	25414
7280	37953
7280	39667
7280	47191
7280	47953
7281	12907
7281	16352
7281	20012
7281	21457
7281	27185
7281	32230
7281	32506
7282	7896
7282	18373
7282	19160
7282	21785
7282	34723
7282	36224
7282	43239
7283	16423
7283	21399
7283	28831
7283	29690
7283	29833
7283	32254
7283	47787
7284	8281
7284	9993
7284	14347
7284	23348
7284	33965
7285	7735
7285	19562
7285	27122
7285	27270
7285	35987
7285	36115
7285	39357
7286	8335
7286	17747
7286	18075
7286	26267
7286	29690
7286	44766
7287	26977
7287	30112
7287	32841
7287	42760
7287	42991
7287	48469
7287	49170
7288	8540
7288	10631
7288	31743
7288	33255
7288	34618
7288	36425
7288	47230
7289	19489
7289	24877
7289	26449
7289	38703
7289	39896
7289	48132
7289	49626
7290	10201
7290	27378
7290	34469
7290	38405
7290	42763
7290	44019
7291	11120
7291	13112
7291	25656
7291	38701
7291	39922
7291	45098
7291	47167
7292	11655
7292	16232
7292	20564
7292	33397
7292	42036
7292	45386
7293	10230
7293	24176
7293	24904
7293	43656
7293	47344
7293	49536
7294	9509
7294	12814
7294	14633
7294	16089
7294	16392
7294	32798
7294	43404
7295	18934
7295	24977
7295	26254
7295	30054
7295	39887
7295	47301
7296	11638
7296	25525
7296	26726
7296	32904
7296	33524
7296	36165
7296	41344
7297	12305
7297	28474
7297	36946
7297	38240
7297	42082
7297	45480
7298	9903
7298	20623
7298	21872
7298	33553
7298	46595
7298	49614
7299	8392
7299	29329
7299	37575
7299	44957
7299	49165
7299	49948
7300	11439
7300	29236
7300	38019
7300	39538
7300	39551
7300	48106
7301	9440
7301	24352
7301	27987
7301	29564
7301	49244
7301	49806
7302	7396
7302	14097
7302	14638
7302	43307
7302	43315
7302	48163
7303	18422
7303	23877
7303	36114
7303	39550
7303	44357
7303	45731
7303	46878
7304	27237
7304	35538
7304	36920
7304	40650
7304	40810
7304	45599
7305	31240
7305	38664
7305	42876
7305	46054
7305	46381
7306	13293
7306	26384
7306	28509
7306	29946
7306	35028
7306	36767
7306	49903
7307	10127
7307	13768
7307	23107
7307	31485
7307	31734
7307	47563
7308	13945
7308	17235
7308	42814
7308	43123
7308	45553
7309	24968
7309	36279
7309	37231
7309	39924
7309	44801
7309	46170
7309	48540
7310	9510
7310	11286
7310	11818
7310	24289
7310	40454
7311	7454
7311	7612
7311	9430
7311	42180
7311	46463
7311	48143
7312	7669
7312	9737
7312	13521
7312	21506
7313	12409
7313	30115
7313	44732
7313	46219
7313	49641
7313	49886
7313	49905
7314	8939
7314	9735
7314	21928
7314	29334
7314	36730
7314	43802
7314	48083
7315	17748
7315	25394
7315	34026
7315	47149
7315	47513
7315	49699
7315	49856
7316	17533
7316	24268
7316	27869
7316	32007
7316	35697
7316	41071
7316	42150
7317	7335
7317	21959
7317	33371
7317	36358
7317	45584
7317	48558
7317	49196
7318	8197
7318	18692
7318	23193
7318	26279
7318	31600
7318	36225
7319	20088
7319	20376
7319	22508
7319	25370
7319	26396
7319	47941
7320	18784
7320	39833
7320	42167
7320	44334
7320	48138
7320	48216
7320	48281
7321	16914
7321	22168
7321	27823
7321	34420
7321	40508
7321	41388
7322	11791
7322	31020
7322	32424
7322	33150
7322	38119
7322	40419
7323	10632
7323	32878
7323	41246
7323	42809
7323	42973
7323	49147
7324	22175
7324	24643
7324	26926
7324	32746
7324	39399
7325	7572
7325	12792
7325	13184
7325	23282
7325	29646
7325	48094
7326	11440
7326	15401
7326	23047
7326	33508
7326	34931
7326	35467
7326	48896
7327	17800
7327	19251
7327	25127
7327	29112
7327	35898
7327	39448
7327	45863
7328	12596
7328	16890
7328	25780
7328	30843
7328	31408
7328	47593
7328	47597
7329	8272
7329	22193
7329	24300
7329	41520
7329	46769
7329	46836
7329	49228
7330	8532
7330	18505
7330	21005
7330	24862
7330	33879
7330	47103
7331	28301
7331	31807
7331	39418
7331	41296
7331	48482
7331	49145
7331	49952
7332	29059
7332	32221
7332	45164
7332	46093
7332	46586
7332	48384
7332	48872
7333	11490
7333	20391
7333	20848
7333	30267
7333	39122
7333	45048
7334	25211
7334	31091
7334	31407
7334	33379
7334	44304
7334	47129
7335	10316
7335	25616
7335	25830
7335	29586
7335	32302
7335	46470
7336	14869
7336	19805
7336	30718
7336	40764
7336	45197
7336	47620
7336	49509
7337	20786
7337	23730
7337	27563
7337	29250
7337	49199
7337	49515
7338	12237
7338	15147
7338	17582
7338	30235
7338	31201
7338	48096
7339	15565
7339	24611
7339	45898
7339	47264
7339	48242
7339	49967
7340	8810
7340	10292
7340	12130
7340	13556
7340	34459
7340	36046
7340	43846
7341	14743
7341	26071
7341	34808
7341	38987
7341	43032
7341	44459
7341	48226
7342	23814
7342	24104
7342	24161
7342	27649
7342	33873
7342	37889
7342	48193
7343	10982
7343	20037
7343	34675
7343	36677
7343	37861
7343	42078
7343	47549
7344	10602
7344	11535
7344	21017
7344	22787
7344	27165
7344	38270
7344	38623
7345	13492
7345	25080
7345	26201
7345	42895
7345	45329
7345	47551
7345	49411
7346	13649
7346	24918
7346	26093
7346	27568
7346	32191
7346	36055
7346	43971
7347	20055
7347	22800
7347	35186
7347	35815
7347	37748
7347	42068
7347	44276
7348	15360
7348	18565
7348	32218
7348	35197
7348	37719
7348	47938
7349	14616
7349	20976
7349	28961
7349	37291
7349	43817
7349	46783
7350	31137
7350	33103
7350	34417
7350	38330
7350	43351
7350	47915
7350	48271
7351	12020
7351	18327
7351	26888
7351	29563
7351	31542
7351	35819
7351	44250
7352	19002
7352	25888
7352	37709
7352	44323
7352	46491
7353	15071
7353	38369
7353	43131
7353	47753
7353	48648
7353	48733
7353	49036
7354	8267
7354	8736
7354	30196
7354	42845
7354	47527
7354	49143
7355	11049
7355	21726
7355	23826
7355	30737
7355	34552
7355	44833
7355	47883
7356	9507
7356	10384
7356	23233
7356	24769
7356	43031
7356	44302
7356	44982
7357	14731
7357	30054
7357	33514
7357	35386
7357	44308
7357	47504
7358	25626
7358	37223
7358	38009
7358	40218
7358	41403
7358	43609
7358	48498
7359	15878
7359	26818
7359	32000
7359	32931
7359	37739
7359	46648
7359	48906
7360	34492
7360	44972
7360	46464
7360	47406
7360	49383
7361	25136
7361	29203
7361	31030
7361	34920
7361	37707
7361	45827
7361	46006
7362	18221
7362	19246
7362	23081
7362	30855
7362	46548
7362	49540
7363	23994
7363	26593
7363	41294
7363	42528
7363	42551
7363	46756
7363	48970
7364	13677
7364	20624
7364	24078
7364	27733
7364	32231
7364	47310
7365	17811
7365	23794
7365	27964
7365	34709
7365	41423
7365	41777
7365	48595
7366	13008
7366	13981
7366	26898
7366	45125
7366	46500
7366	49250
7367	25742
7367	30855
7367	34154
7367	40699
7367	46200
7367	49587
7368	7747
7368	10137
7368	12355
7368	16596
7368	19845
7368	35593
7368	44550
7369	16958
7369	29026
7369	35515
7369	35521
7369	40811
7369	43777
7370	10913
7370	15600
7370	33698
7370	40634
7370	42761
7370	47865
7370	47996
7371	27277
7371	28935
7371	38086
7371	40504
7371	43686
7371	47204
7371	47219
7372	12556
7372	18278
7372	32080
7372	35434
7372	42805
7373	7406
7373	7547
7373	14182
7373	26730
7373	41683
7373	44729
7374	11663
7374	12339
7374	19546
7374	26591
7374	30488
7374	32221
7374	45637
7375	17084
7375	18399
7375	19156
7375	22616
7375	38899
7375	42494
7376	17285
7376	36141
7376	36936
7376	47050
7377	27493
7377	28553
7377	39422
7377	48500
7377	49467
7378	9542
7378	17858
7378	26161
7378	37510
7378	47343
7378	49501
7379	25128
7379	28847
7379	36810
7379	44566
7379	46859
7379	48535
7380	13685
7380	14099
7380	29408
7380	36440
7380	48401
7380	48423
7380	48872
7381	7543
7381	13381
7381	13861
7381	15239
7381	23065
7381	24386
7381	47097
7382	10376
7382	21218
7382	27369
7382	35167
7382	37592
7382	49592
7383	12038
7383	14038
7383	28446
7383	33519
7383	34350
7383	45976
7384	10959
7384	27730
7384	29552
7384	33503
7384	47321
7385	10199
7385	15149
7385	15150
7385	15292
7385	18713
7385	27560
7385	49719
7386	9109
7386	19669
7386	20257
7386	24709
7386	45141
7387	14698
7387	40126
7387	41161
7387	41454
7387	45549
7388	10557
7388	16380
7388	17557
7388	28316
7388	38788
7388	48488
7389	23393
7389	28831
7389	32272
7389	35304
7389	38734
7389	45602
7389	45910
7390	8921
7390	16156
7390	17805
7390	36537
7390	40953
7390	48289
7391	12000
7391	17830
7391	19676
7391	20408
7391	34775
7391	44308
7392	11952
7392	33239
7392	38138
7392	44441
7392	48729
7392	48994
7392	49399
7393	17105
7393	35917
7393	39810
7393	43579
7393	48063
7394	34999
7394	36812
7394	45353
7394	45513
7394	49580
7395	31077
7395	40714
7395	45367
7395	45430
7395	47930
7395	49565
7396	15040
7396	27062
7396	30460
7396	41347
7396	41813
7397	8063
7397	9877
7397	25689
7397	32461
7397	38038
7397	41980
7398	22534
7398	29763
7398	36779
7398	40764
7398	44131
7398	48879
7398	49526
7399	24323
7399	26064
7399	32109
7399	32743
7399	35948
7399	39334
7399	44642
7400	18425
7400	19104
7400	24101
7400	28106
7400	42720
7400	44960
7400	45221
7401	16901
7401	35067
7401	35563
7401	39407
7401	40597
7401	42851
7401	48319
7402	10013
7402	12808
7402	15028
7402	19525
7402	27976
7402	37144
7402	44318
7403	7762
7403	22188
7403	25635
7403	32701
7403	42574
7403	48254
7403	49484
7404	13990
7404	15521
7404	27581
7404	28663
7404	42067
7405	32048
7405	40347
7405	47717
7405	47742
7405	48866
7405	49002
7406	13796
7406	21003
7406	23130
7406	24080
7406	33137
7406	49948
7407	11075
7407	11291
7407	17452
7407	41648
7407	41923
7407	48874
7407	49355
7408	16663
7408	28038
7408	29839
7408	32957
7408	36656
7408	41417
7408	42462
7409	11841
7409	16698
7409	21311
7409	33248
7409	33382
7409	48376
7409	49976
7410	8934
7410	11457
7410	27840
7410	32495
7410	38959
7410	39629
7410	39648
7411	10779
7411	10910
7411	28716
7411	34576
7411	36431
7411	45180
7412	14079
7412	22270
7412	26815
7412	30762
7412	40595
7412	48750
7412	49687
7413	34303
7413	38207
7413	42452
7413	45256
7413	47124
7414	15295
7414	31830
7414	33904
7414	35628
7414	42027
7414	44011
7415	19098
7415	34105
7415	37917
7415	40439
7415	44840
7415	45241
7416	25344
7416	28311
7416	33927
7416	49316
7417	12005
7417	14208
7417	16498
7417	31765
7417	34282
7417	39157
7417	43815
7418	12255
7418	15120
7418	15128
7418	15619
7418	26361
7418	41959
7418	44910
7419	9755
7419	27611
7419	29719
7419	44040
7419	44138
7420	15470
7420	19425
7420	20232
7420	26083
7420	30034
7420	43445
7420	45362
7421	12884
7421	17548
7421	25476
7421	30085
7421	33787
7421	38260
7421	45460
7422	32017
7422	35585
7422	44420
7422	44728
7423	7839
7423	18514
7423	24436
7423	28955
7423	36506
7423	36719
7423	41923
7424	9202
7424	16360
7424	37472
7424	44485
7424	45003
7424	45066
7425	12072
7425	15289
7425	27675
7425	29165
7425	49655
7426	14611
7426	28236
7426	32902
7426	36523
7426	43670
7426	45179
7427	17170
7427	28505
7427	33889
7427	34146
7427	34334
7427	39266
7427	44690
7428	9579
7428	21623
7428	23535
7428	26655
7428	28616
7428	44013
7429	21488
7429	22260
7429	23638
7429	31824
7429	39198
7429	39436
7429	43337
7430	21430
7430	29541
7430	30858
7430	33626
7430	36550
7430	46452
7430	47079
7431	22459
7431	24570
7431	40948
7431	45606
7431	48153
7431	48468
7431	48969
7432	9245
7432	11957
7432	14325
7432	24062
7432	29636
7432	32456
7432	44326
7433	20381
7433	22873
7433	25034
7433	34769
7433	42816
7433	48884
7434	9379
7434	17540
7434	22888
7434	31963
7434	40948
7434	44934
7435	10578
7435	19058
7435	28554
7435	47634
7436	8053
7436	8724
7436	21391
7436	24748
7436	26155
7436	42763
7437	26555
7437	31365
7437	35002
7437	43728
7437	46808
7437	47553
7437	48851
7438	30861
7438	33299
7438	35175
7438	36937
7438	39187
7438	39991
7438	49828
7439	10092
7439	13932
7439	37843
7439	46058
7439	47012
7440	17994
7440	23650
7440	32328
7440	41531
7440	45638
7440	46527
7440	48358
7441	12705
7441	13254
7441	29236
7441	31651
7441	41269
7441	45153
7441	47632
7442	27558
7442	30090
7442	31750
7442	42762
7442	44126
7442	45543
7442	46903
7443	14948
7443	20486
7443	21730
7443	33928
7443	37708
7443	46646
7444	18805
7444	19771
7444	29731
7444	29906
7444	38313
7444	48102
7445	30601
7445	32444
7445	35062
7445	38093
7445	38435
7445	38865
7446	25316
7446	31522
7446	38646
7446	40368
7446	40623
7446	49726
7447	29036
7447	30338
7447	41203
7447	43870
7447	49767
7448	11156
7448	22484
7448	31033
7448	37123
7448	45494
7448	45783
7448	49139
7449	9226
7449	24088
7449	24996
7449	26146
7449	33615
7449	40992
7449	42055
7450	9032
7450	16359
7450	35696
7450	36957
7450	38778
7450	44095
7450	44772
7451	17332
7451	25516
7451	26400
7451	30587
7451	35554
7451	43671
7451	44357
7452	24859
7452	30330
7452	38734
7452	40774
7452	49222
7453	27288
7453	40628
7453	44929
7453	49082
7454	24634
7454	25060
7454	31598
7454	45512
7455	9607
7455	19797
7455	27970
7455	35399
7455	38629
7455	41631
7455	46911
7456	18528
7456	23280
7456	24124
7456	35517
7456	37299
7456	41531
7456	44173
7457	8560
7457	9289
7457	22069
7457	29550
7457	47286
7457	49156
7458	21706
7458	34065
7458	36417
7458	38114
7458	38223
7458	41047
7458	42617
7459	12436
7459	27268
7459	29046
7459	42313
7459	43338
7459	43475
7459	48832
7460	12806
7460	21303
7460	23308
7460	24896
7460	34964
7460	38150
7460	42938
7461	25243
7461	26632
7461	36579
7461	37104
7461	37505
7461	37593
7461	38591
7462	21664
7462	24022
7462	34409
7462	40168
7462	45780
7462	45966
7463	14668
7463	15938
7463	19513
7463	29812
7463	37833
7463	40104
7463	43698
7464	13663
7464	20928
7464	25076
7464	26014
7464	32829
7464	41736
7464	44429
7465	9917
7465	15347
7465	16830
7465	22150
7465	25125
7465	40107
7465	47850
7466	10240
7466	31683
7466	39515
7466	42062
7466	43040
7466	43842
7466	48294
7467	17870
7467	18782
7467	18878
7467	21791
7467	21915
7467	24184
7467	27426
7468	14815
7468	15411
7468	20486
7468	38116
7468	38291
7468	41545
7469	12391
7469	28072
7469	32852
7469	34946
7469	42494
7469	45626
7469	46606
7470	13157
7470	27480
7470	35048
7470	35679
7470	37755
7470	42369
7470	49506
7471	16217
7471	23654
7471	24777
7471	41585
7471	42484
7471	46417
7472	7870
7472	15866
7472	23855
7472	25665
7472	36086
7473	16794
7473	26606
7473	33101
7473	37222
7473	44692
7473	45108
7473	49574
7474	11142
7474	13799
7474	19982
7474	38487
7474	39279
7474	42477
7474	49157
7475	17777
7475	18660
7475	23274
7475	23939
7475	33709
7475	34995
7475	35726
7476	15541
7476	28316
7476	41424
7476	43054
7476	45536
7476	47862
7477	10437
7477	24878
7477	27935
7477	30697
7477	34312
7477	36539
7477	38394
7478	12308
7478	26684
7478	27266
7478	31553
7478	33599
7478	42157
7478	46276
7479	10868
7479	18685
7479	26569
7479	30307
7479	38261
7479	41560
7479	41833
7480	20582
7480	31758
7480	32800
7480	35213
7480	37721
7481	13319
7481	20165
7481	22978
7481	23554
7481	25870
7481	39090
7481	46891
7482	11179
7482	27510
7482	43595
7482	44527
7482	46608
7482	46835
7482	46937
7483	21994
7483	32774
7483	42043
7483	45830
7483	48636
7484	10571
7484	11926
7484	18156
7484	29012
7484	43265
7484	47898
7484	49892
7485	9520
7485	11782
7485	18321
7485	21326
7485	27529
7485	42052
7485	47198
7486	13924
7486	16938
7486	34067
7486	36050
7486	36334
7486	37439
7486	47282
7487	8561
7487	10904
7487	11476
7487	39218
7487	48917
7487	49872
7488	22623
7488	25592
7488	27530
7488	30706
7488	38071
7488	42675
7488	46674
7489	10090
7489	12651
7489	15394
7489	20847
7489	38816
7489	39900
7490	7637
7490	23428
7490	33638
7490	41543
7490	42855
7490	44021
7490	45263
7491	16660
7491	26131
7491	44238
7491	45966
7491	49084
7492	12263
7492	16062
7492	20148
7492	37259
7492	42276
7493	14424
7493	17540
7493	25667
7493	28913
7493	40948
7493	44371
7493	49416
7494	9830
7494	25109
7494	35855
7494	38201
7494	40338
7494	43706
7494	47887
7495	14767
7495	21968
7495	23149
7495	28085
7495	33468
7495	34791
7495	46126
7496	8412
7496	14766
7496	34800
7496	34835
7496	40501
7496	47093
7497	10759
7497	17125
7497	21783
7497	29091
7497	37413
7497	39805
7497	49504
7498	28516
7498	36426
7498	43947
7498	45248
7499	8250
7499	11277
7499	14990
7499	31383
7499	33589
7499	35346
7499	49200
7500	24731
7500	35767
7500	41930
7500	42403
7500	43669
7500	46697
7500	49119
7501	15356
7501	20834
7501	34872
7501	42165
7501	49155
7501	49376
7502	12693
7502	21083
7502	34356
7502	39448
7502	44869
7503	12681
7503	30522
7503	38634
7503	40533
7503	44377
7503	46697
7504	15906
7504	16946
7504	18238
7504	23918
7504	40417
7504	44668
7504	48639
7505	30798
7505	33933
7505	36094
7505	36162
7505	41100
7505	43566
7505	49232
7506	23975
7506	26974
7506	36097
7506	38368
7506	41646
7506	44521
7506	47602
7507	9931
7507	20006
7507	29281
7507	32394
7507	33636
7507	39062
7507	43851
7508	14543
7508	30014
7508	32722
7508	36315
7508	44306
7508	46482
7509	11864
7509	13280
7509	28419
7509	29423
7509	30951
7509	39099
7509	39680
7510	12029
7510	24624
7510	40109
7510	45287
7510	47664
7510	49938
7511	22205
7511	30491
7511	35979
7511	36748
7511	46254
7511	49238
7511	49732
7512	28091
7512	31410
7512	38060
7512	41683
7512	43634
7512	46487
7512	47625
7513	19457
7513	21110
7513	25021
7513	33519
7513	41972
7513	42501
7513	48165
7514	15921
7514	17416
7514	29203
7514	40458
7514	48774
7514	48998
7515	12275
7515	21818
7515	22987
7515	43890
7515	44425
7515	44786
7515	49085
7516	7785
7516	17185
7516	26391
7516	30743
7516	31356
7516	40362
7516	47722
7517	14373
7517	15022
7517	15720
7517	17557
7517	19488
7517	40398
7518	8266
7518	11723
7518	12287
7518	22881
7518	26769
7518	31643
7518	35101
7519	7822
7519	10257
7519	15634
7519	37313
7519	46585
7519	47182
7520	13046
7520	22979
7520	23701
7520	24202
7520	36924
7520	41488
7521	10279
7521	14432
7521	35289
7521	40921
7521	43005
7521	49390
7522	13483
