3865	4115
3865	9909
3865	20711
3865	21483
3865	24477
3866	9160
3866	16385
3866	23523
3866	24530
3866	24592
3867	6605
3867	9094
3867	16786
3867	23173
3867	23535
3868	4187
3868	7428
3868	11640
3868	17657
3868	18829
3868	23678
3869	4216
3869	5878
3869	13857
3869	19425
3869	23152
3869	23913
3870	4498
3870	4876
3870	14381
3870	15212
3870	21175
3870	23305
3871	13080
3871	22225
3871	22556
3871	22869
3871	23663
3871	24696
3871	24867
3872	8114
3872	8809
3872	10995
3872	17236
3872	18908
3872	23427
3872	24852
3873	14665
3873	17531
3873	18005
3873	22203
3873	23409
3873	24141
3873	24313
3874	6127
3874	11864
3874	16405
3874	20738
3874	22011
3874	23289
3875	5389
3875	8150
3875	11411
3875	18063
3875	18702
3875	23252
3876	3947
3876	17020
3876	17454
3876	19869
3876	23152
3877	4254
3877	21601
3877	22475
3877	24978
3878	8845
3878	11150
3878	14143
3878	14473
3878	23632
3878	23813
3878	24109
3879	7468
3879	12967
3879	13251
3879	14047
3879	15999
3879	16602
3879	22760
3880	7313
3880	7543
3880	9641
3880	15003
3880	17357
3880	22810
3881	4122
3881	5617
3881	7235
3881	14049
3881	14100
3881	24268
3882	4434
3882	7582
3882	16854
3882	17985
3882	18708
3882	22423
3882	22563
3883	6474
3883	7744
3883	8865
3883	10977
3883	15917
3883	20683
3884	6739
3884	8357
3884	13315
3884	17766
3884	19642
3884	22188
3884	24068
3885	8249
3885	12137
3885	13987
3885	19056
3885	19493
3885	21386
3885	22860
3886	14640
3886	17860
3886	18415
3886	22090
3886	23260
3886	23370
3887	4835
3887	10034
3887	10163
3887	11175
3887	16412
3887	18496
3888	18076
3888	18502
3888	21228
3888	22342
3888	24196
3888	24743
3889	4814
3889	10806
3889	12017
3889	14996
3889	19490
3889	24792
3890	8104
3890	10218
3890	11602
3890	13676
3890	15921
3890	22539
3891	10905
3891	11249
3891	11752
3891	15456
3891	20598
3891	22505
3891	24099
3892	4311
3892	6543
3892	6985
3892	9237
3892	10747
3892	19474
3892	20593
3893	6809
3893	9947
3893	12347
3893	18932
3893	20649
3893	21313
3894	4815
3894	15882
3894	19075
3894	19672
3894	24991
3895	10760
3895	13452
3895	13613
3895	15776
3895	17662
3895	24401
3896	9814
3896	12331
3896	13876
3896	17238
3896	18321
3896	19682
3896	24927
3897	9636
3897	9672
3897	16551
3897	16569
3897	19919
3897	22684
3898	4526
3898	6257
3898	6415
3898	14318
3898	20770
3898	21617
3899	4680
3899	6516
3899	10223
3899	12554
3899	15111
3899	19016
3899	23529
3900	8042
3900	9178
3900	11031
3900	11139
3900	11682
3900	18670
3900	21851
3901	5691
3901	7832
3901	16269
3901	17197
3901	20379
3901	20434
3901	21980
3902	12988
3902	13035
3902	16927
3902	17260
3902	19099
3902	23366
3903	9926
3903	10578
3903	12352
3903	12755
3903	22927
3904	10847
3904	12308
3904	14738
3904	20765
3904	21808
3904	22200
3905	6204
3905	9226
3905	9975
3905	10045
3905	12911
3905	20798
3905	21844
3906	5730
3906	13681
3906	18922
3906	21093
3906	22562
3906	23438
3906	24314
3907	6065
3907	11915
3907	19192
3907	21283
3907	22631
3907	24670
3908	11576
3908	15918
3908	20108
3908	20295
3908	24688
3908	24815
3909	5853
3909	11978
3909	13703
3909	14674
3909	18100
3909	18494
3909	19072
3910	4138
3910	5520
3910	5796
3910	15540
3910	20711
3910	22298
3910	24246
3911	11983
3911	14172
3911	17459
3911	19175
3911	22481
3911	24327
3912	13641
3912	15350
3912	16026
3912	16526
3912	18794
3912	21645
3912	23991
3913	4915
3913	10074
3913	16970
3913	21229
3913	23411
3913	24716
3914	12115
3914	14803
3914	18031
3914	18047
3914	18271
3914	22054
3914	22393
3915	4029
3915	8153
3915	10566
3915	13636
3915	20876
3915	21931
3916	6678
3916	9674
3916	15010
3916	15273
3916	18948
3916	19411
3916	20649
3917	4786
3917	4803
3917	14307
3917	15268
3917	19252
3917	19484
3917	23394
3918	5333
3918	14942
3918	17977
3918	18775
3918	20206
3918	23398
3919	9446
3919	11934
3919	17599
3919	20041
3919	21207
3919	24258
3919	24949
3920	12195
3920	13482
3920	14601
3920	16728
3920	19935
3920	20790
3920	22744
3921	4870
3921	15819
3921	20975
3921	21344
3921	22813
3921	23474
3921	23583
3922	9660
3922	10817
3922	14285
3922	14871
3922	21683
3922	23327
3923	7663
3923	8928
3923	17891
3923	21637
3924	4153
3924	9388
3924	11290
3924	11968
3924	21041
3924	21555
3924	22425
3925	6251
3925	7791
3925	12493
3925	19423
3925	24859
3926	5470
3926	14008
3926	14613
3926	15459
3926	19021
3926	20610
3926	23281
3927	5483
3927	6456
3927	6494
3927	7977
3927	11031
3927	20988
3927	22345
3928	6790
3928	8449
3928	11974
3928	18367
3928	21872
3928	22023
3929	8767
3929	9969
3929	12347
3929	14376
3929	22548
3929	23738
3930	7016
3930	12781
3930	16997
3930	18214
3930	19668
3930	20046
3930	22152
3931	14904
3931	17830
3931	17876
3931	18639
3931	18921
3931	19291
3931	23847
3932	10075
3932	11907
3932	16086
3932	16918
3932	20292
3932	23522
3933	12670
3933	13307
3933	15835
3933	16419
3933	16915
3933	18058
3934	12764
3934	15808
3934	19223
3934	21452
3934	23406
3935	8316
3935	9436
3935	9725
3935	17607
3935	18496
3936	4845
3936	12143
3936	14577
3936	15802
3936	16176
3936	19986
3937	4771
3937	5395
3937	9017
3937	14489
3937	17601
3937	18699
3937	19414
3938	5234
3938	6360
3938	12526
3938	18799
3938	19114
3938	22541
3939	5362
3939	9993
3939	11926
3939	22343
3939	24621
3940	5495
3940	7203
3940	10535
3940	11202
3940	18398
3940	23003
3941	5563
3941	6084
3941	11077
3941	20342
3941	22078
3941	22124
3941	22216
3942	10261
3942	11193
3942	13119
3942	17477
3942	17852
3942	18162
3943	7698
3943	10855
3943	11636
3943	18155
3943	20399
3943	23525
3944	6573
3944	7702
3944	20077
3944	21024
3944	22889
3944	24534
3945	6442
3945	9254
3945	17979
3945	20297
3945	23097
3946	9790
3946	19285
3946	19729
3946	21539
3946	22276
3946	22440
3947	9689
3947	17388
3947	18383
3947	18389
3947	20734
3947	24054
3948	8168
3948	11351
3948	14569
3948	15820
3948	18718
3948	21844
3948	23867
3949	5324
3949	9291
3949	10347
3949	18065
3949	20355
3949	20713
3949	21058
3950	4481
3950	14877
3950	15681
3950	16761
3950	18995
3950	19712
3950	22908
3951	6313
3951	11906
3951	20405
3951	20851
3951	23257
3952	10201
3952	10570
3952	12880
3952	17888
3952	21774
3952	22876
3953	6417
3953	11279
3953	21631
3953	24555
3954	8316
3954	9174
3954	16506
3954	18469
3954	22416
3954	23479
3955	7323
3955	8254
3955	11157
3955	13859
3955	17148
3955	21474
3956	6439
3956	11864
3956	13368
3956	13390
3956	16059
3956	22022
3956	24563
3957	5858
3957	10473
3957	17081
3957	22894
3957	24618
3957	24790
3958	6072
3958	6778
3958	15915
3958	16482
3958	18251
3958	22971
3958	24910
3959	10591
3959	11603
3959	12820
3959	14900
3959	14990
3959	15080
3959	24642
3960	11893
3960	13603
3960	13919
3960	18775
3960	22002
3960	23239
3960	24046
3961	6938
3961	10419
3961	12748
3961	17808
3961	18931
3961	20155
3962	12547
3962	12574
3962	12720
3962	18311
3962	18907
3962	23503
3963	12723
3963	13543
3963	15350
3963	16150
3963	19179
3963	23263
3963	23319
3964	15743
3964	18603
3964	19502
3964	23414
3964	23753
3964	23847
3965	5287
3965	7765
3965	10284
3965	10993
3965	15561
3965	19223
3965	23221
3966	4950
3966	6542
3966	13827
3966	18008
3966	20974
3966	24182
3966	24738
3967	7281
3967	8774
3967	18898
3967	20734
3968	5781
3968	10470
3968	10689
3968	17213
3968	19038
3968	23075
3968	23679
3969	6416
3969	7481
3969	15394
3969	16378
3969	17889
3969	23298
3970	5362
3970	9838
3970	10232
3970	15205
3970	22447
3970	23445
3970	24907
3971	15964
3971	16363
3971	22476
3972	4428
3972	14035
3972	18699
3972	19183
3972	21632
3972	22052
3972	24656
3973	4780
3973	10438
3973	17214
3973	20871
3973	21182
3973	23632
3973	24950
3974	6586
3974	7436
3974	11622
3974	12451
3974	13750
3974	17373
3974	20113
3975	4642
3975	10115
3975	11224
3975	12873
3975	19710
3975	23330
3976	8383
3976	19179
3976	19639
3976	21144
3976	23985
3977	8458
3977	9973
3977	11400
3977	18090
3977	19292
3977	19558
3978	4130
3978	7449
3978	10068
3978	17143
3978	17884
3978	20367
3978	23750
3979	5226
3979	6423
3979	7127
3979	15831
3979	21928
3979	24288
3980	6767
3980	7097
3980	7214
3980	11052
3980	15383
3980	17669
3981	4317
3981	14179
3981	24497
3981	24715
3982	5723
3982	9180
3982	9876
3982	10815
3982	11506
3982	16851
3982	18024
3983	7214
3983	13613
3983	19443
3983	21606
3983	21760
3983	22321
3983	22875
3984	7902
3984	8786
3984	15299
3984	22731
3984	22924
3984	24792
3985	6944
3985	10520
3985	13757
3985	13833
3985	17123
3985	18296
3985	23380
3986	4956
3986	19827
3986	19926
3986	20235
3986	20492
3986	22996
3987	7987
3987	13112
3987	14369
3987	15097
3987	15149
3987	20664
3987	23936
3988	5282
3988	14320
3988	16728
3988	22479
3988	22704
3988	23367
3988	24095
3989	4857
3989	8304
3989	9185
3989	21548
3990	4767
3990	7227
3990	12291
3990	18555
3990	20117
3990	22976
3990	24187
3991	17113
3991	20333
3991	22117
3991	23587
3992	8910
3992	11014
3992	14198
3992	15323
3992	24123
3992	24522
3993	7006
3993	8787
3993	12262
3993	16836
3993	18911
3993	21903
3994	8334
3994	17724
3994	19912
3994	21251
3994	21730
3994	24003
3995	6813
3995	7737
3995	16474
3995	16593
3995	21833
3996	6676
3996	7247
3996	8433
3996	14158
3996	19330
3996	20111
3996	20723
3997	5059
3997	11968
3997	21041
3997	23090
3997	23141
3997	23251
3998	6857
3998	7450
3998	10152
3998	15692
3998	22267
3998	22799
3999	15663
3999	16254
3999	16704
3999	20260
3999	22400
3999	22886
4000	10970
4000	13857
4000	16935
4000	17067
4000	17131
4000	20824
4000	24458
4001	7330
4001	17619
4001	17796
4001	20891
4001	22224
4001	23649
4001	24909
4002	5265
4002	9780
4002	13246
4002	21542
4002	21871
4002	22209
4002	24169
4003	6783
4003	8949
4003	10787
4003	11712
4003	13212
4003	23429
4004	14673
4004	15160
4004	16705
4004	21239
4004	21340
4004	22563
4004	24598
4005	6103
4005	9596
4005	11933
4005	14758
4005	18514
4005	19887
4005	20511
4006	4084
4006	11778
4006	12655
4006	18731
4006	21863
4006	24077
4007	8683
4007	8918
4007	23800
4007	24247
4008	5375
4008	6850
4008	8353
4008	11444
4008	13804
4008	22083
4009	4904
4009	10664
4009	15318
4009	17637
4009	19150
4009	23739
4009	23777
4010	10041
4010	12009
4010	15814
4010	19888
4010	20926
4010	22549
4010	22999
4011	11081
4011	15154
4011	17156
4011	18913
4011	22738
4011	24213
4012	4259
4012	5080
4012	13708
4012	14428
4012	17800
4012	24418
4013	7288
4013	9926
4013	18164
4013	20080
4013	20508
4013	24677
4014	6715
4014	11185
4014	15894
4014	17027
4014	17767
4014	20077
4014	20084
4015	5254
4015	7121
4015	9202
4015	10504
4015	12095
4015	19363
4015	21733
4016	7815
4016	12117
4016	17152
4016	18213
4016	21556
4016	23062
4016	24050
4017	9598
4017	11539
4017	11942
4017	23341
4017	23378
4017	24130
4018	6800
4018	10680
4018	15678
4018	16480
4018	17618
4018	21915
4018	24562
4019	9790
4019	15653
4019	18333
4019	21361
4020	10137
4020	10981
4020	18261
4020	19034
4020	21280
4020	21304
4021	5458
4021	6809
4021	9068
4021	17362
4021	18347
4021	22385
4021	24349
4022	7297
4022	10176
4022	12835
4022	16507
4022	20171
4022	24461
4023	5350
4023	8602
4023	9095
4023	13757
4023	19075
4023	19269
4023	21048
4024	7960
4024	8809
4024	10349
4024	20824
4024	22023
4024	22403
4024	24313
4025	12748
4025	12825
4025	13370
4025	21219
4025	21633
4025	22404
4025	22623
4026	11621
4026	13536
4026	15020
4026	16083
4026	18915
4026	19856
4026	21123
4027	5323
4027	9168
4027	17572
4027	20592
4027	22648
4027	22845
4028	5882
4028	9119
4028	15695
4028	16397
4028	17517
4028	23394
4029	13130
4029	15778
4029	18161
4029	18193
4029	22718
4030	4338
4030	8406
4030	12569
4030	12764
4030	13963
4030	14259
4030	15051
4031	11401
4031	11725
4031	12713
4031	14645
4031	19112
4031	23128
4031	24298
4032	6249
4032	9762
4032	12511
4032	18929
4032	19710
4032	20165
4033	11941
4033	13902
4033	15521
4033	16711
4033	18752
4033	19360
4034	13568
4034	15463
4034	17855
4034	22713
4034	24976
4035	5675
4035	9628
4035	10117
4035	11002
4035	13538
4035	14250
4035	15257
4036	11732
4036	12550
4036	24532
4036	24934
4037	4334
4037	4888
4037	8675
4037	17220
4037	18015
4037	24902
4038	4446
4038	5805
4038	12527
4038	15516
4038	16737
4038	23697
4039	4945
4039	5059
4039	9472
4039	10018
4039	17968
4039	19373
4040	12129
4040	12697
4040	17699
4040	19352
4040	21266
4041	7918
4041	15065
4041	19638
4041	23728
4041	23823
4041	24569
4042	4445
4042	5630
4042	7034
4042	19096
4042	23444
4043	16880
4043	18227
4043	19176
4043	19985
4043	21822
4043	22141
4043	22226
4044	6068
4044	11761
4044	15606
4044	20601
4044	21057
4044	21996
4045	7855
4045	10011
4045	17017
4045	18868
4045	22072
4045	24748
4046	5338
4046	13517
4046	13977
4046	14305
4046	15685
4046	22087
4046	22198
4047	7738
4047	7932
4047	12717
4047	19851
4047	21047
4047	24156
4048	5944
4048	7978
4048	8234
4048	17036
4048	22807
4048	23810
4049	7507
4049	12491
4049	12872
4049	14666
4049	16248
4049	21695
4049	23560
4050	5885
4050	12954
4050	15347
4050	16392
4050	16884
4050	22745
4050	24905
4051	7576
4051	17237
4051	17715
4051	18914
4051	19647
4051	20648
4051	23708
4052	7357
4052	12438
4052	15475
4052	17683
4052	17823
4052	21648
4052	23302
4053	4425
4053	6537
4053	9325
4053	10896
4053	15550
4053	20558
4054	7478
4054	9565
4054	12440
4054	20185
4054	21344
4054	23385
4054	24147
4055	9779
4055	9875
4055	11313
4055	14386
4055	16495
4055	18143
4056	13190
4056	17928
4056	18182
4056	18846
4056	21495
4056	22624
4057	8560
4057	13340
4057	14478
4057	18782
4057	23752
4057	24812
4058	7043
4058	14720
4058	18883
4058	19635
4058	21006
4058	21355
4059	4321
4059	4876
4059	5279
4059	14245
4059	15332
4059	22332
4060	4936
4060	10360
4060	12127
4060	13689
4060	14077
4060	14159
4061	4344
4061	10783
4061	12818
4061	14234
4061	22387
4061	22585
4062	6291
4062	12090
4062	13039
4062	17362
4062	21025
4062	21478
4062	22850
4063	8550
4063	13631
4063	15963
4063	16097
4063	17662
4063	20073
4064	13473
4064	13957
4064	14780
4064	14816
4064	16445
4064	17994
4065	5284
4065	15344
4065	18172
4065	19650
4065	19829
4065	23398
4066	5610
4066	6326
4066	18461
4066	18933
4066	21093
4066	23045
4067	4756
4067	6564
4067	14224
4067	17226
4067	23236
4068	10180
4068	13090
4068	14431
4068	15675
4068	17705
4068	23390
4069	7162
4069	12024
4069	13901
4069	19820
4069	24847
4069	24893
4070	10624
4070	11312
4070	12495
4070	15975
4070	19846
4070	19884
4071	5698
4071	13298
4071	16140
4071	16370
4071	16849
4071	23650
4072	4327
4072	6501
4072	17468
4072	19653
4072	22810
4072	24298
4072	24405
4073	5972
4073	11564
4073	12150
4073	15755
4073	17218
4073	19576
4074	10078
4074	11131
4074	11745
4074	12833
4074	17900
4074	20968
4075	14564
4075	14909
4075	18596
4075	19725
4075	20980
4075	21019
4075	21451
4076	5893
4076	9316
4076	15555
4076	20206
4076	20501
4076	20942
4076	22651
4077	5406
4077	10771
4077	13287
4077	13585
4077	16603
4077	21679
4078	15941
4078	17321
4078	17443
4078	19736
4078	20520
4078	21103
4079	5837
4079	8520
4079	15380
4079	16233
4079	22793
4080	10948
4080	13743
4080	14990
4080	18635
4080	19805
4080	19873
4081	10308
4081	15469
4081	17802
4081	19391
4081	21831
4081	24677
4082	11919
4082	15335
4082	17104
4082	20364
4082	20861
4082	24453
4082	24709
4083	7264
4083	11246
4083	17253
4083	20273
4083	20766
4083	23403
4083	23595
4084	15371
4084	19270
4084	20675
4084	21885
4084	22957
4085	5421
4085	6894
4085	7342
4085	18101
4085	18976
4085	20883
4085	22787
4086	14699
4086	18958
4086	20474
4086	22985
4086	23948
4086	24486
4086	24764
4087	7575
4087	14021
4087	21008
4087	21116
4087	23644
4087	24317
4088	14913
4088	16541
4088	17628
4088	18619
4088	19362
4088	23943
4089	4220
4089	7254
4089	8853
4089	15252
4089	16846
4089	19308
4090	8893
4090	9001
4090	11272
4090	16756
4090	24401
4090	24873
4091	5795
4091	19957
4091	22214
4091	23080
4092	7861
4092	15326
4092	15598
4092	19966
4092	19977
4093	10604
4093	16074
4093	18267
4093	21049
4093	21090
4093	22561
4094	5260
4094	7124
4094	12012
4094	16389
4094	21214
4094	24001
4095	12145
4095	12383
4095	15813
4095	17113
4095	19686
4095	21603
4096	12179
4096	14072
4096	16554
4096	18507
4096	22797
4096	24131
4097	20373
4097	21165
4097	23416
4097	23543
4097	24824
4098	4972
4098	11455
4098	13261
4098	20554
4098	21095
4098	21839
4098	22077
4099	9434
4099	14573
4099	16096
4099	21145
4099	23721
4100	9061
4100	12191
4100	15360
4100	19321
4100	20252
4100	22051
4101	5279
4101	7136
4101	21734
4101	22645
4101	24429
4102	12318
4102	14927
4102	15082
4102	16647
4102	23837
4103	5434
4103	10587
4103	15355
4103	19523
4103	22741
4103	24474
4103	24545
4104	5297
4104	9171
4104	13146
4104	13558
4104	14788
4104	16461
4104	23607
4105	4657
4105	5868
4105	11351
4105	18023
4105	18533
4105	23393
4105	24537
4106	12070
4106	15709
4106	16682
4106	16846
4106	17990
4106	23134
4107	4811
4107	12256
4107	17404
4107	21980
4108	5937
4108	15233
4108	18590
4108	23355
4108	24521
4108	24904
4109	4192
4109	5396
4109	6819
4109	15283
4109	15588
4109	20035
4109	22298
4110	4655
4110	6169
4110	8306
4110	8566
4110	10253
4110	21904
4111	4386
4111	10188
4111	10751
4111	11695
4111	12292
4111	16942
4111	17472
4112	12120
4112	16962
4112	19578
4112	20447
4112	20854
4112	24277
4113	9934
4113	10911
4113	13002
4113	18199
4113	21374
4113	22205
4114	12642
4114	13322
4114	13762
4114	21695
4114	22532
4114	22699
4115	13966
4115	18666
4115	19978
4115	24020
4116	5827
4116	7607
4116	9054
4116	13850
4116	16208
4116	21991
4116	22082
4117	6806
4117	8735
4117	11065
4117	14495
4117	19814
4117	21117
4117	24521
4118	4957
4118	7104
4118	10496
4118	11656
4118	19667
4118	23818
4119	11132
4119	16787
4119	20007
4119	20749
4119	20868
4120	8871
4120	15527
4120	17160
4120	21846
4120	24828
4121	6501
4121	10676
4121	13864
4121	15413
4121	17718
4121	19022
4121	21264
4122	5694
4122	9542
4122	12924
4122	16542
4122	18649
4122	21813
4123	9350
4123	11474
4123	12682
4123	12760
4123	14831
4123	15768
4123	20556
4124	10169
4124	11512
4124	16996
4124	20477
4124	23426
4124	24993
4125	16480
4125	17002
4125	17138
4125	18153
4125	20550
4125	21190
4126	7088
4126	11308
4126	11555
4126	15215
4126	19516
4126	20958
4127	4216
4127	6846
4127	12828
4127	13044
4127	15498
4127	18684
4127	22079
4128	5371
4128	6716
4128	12510
4128	12882
4128	18566
4128	21268
4129	15634
4129	18941
4129	20418
4129	22210
4129	22612
4129	23167
4130	4660
4130	5443
4130	6261
4130	14400
4130	17144
4130	20384
4131	5823
4131	6334
4131	12460
4131	13878
4131	14295
4131	17091
4131	20485
4132	5510
4132	6580
4132	11645
4132	12738
4132	22684
4132	23494
4132	24747
4133	4572
4133	6102
4133	8999
4133	13615
4133	13648
4133	22186
4133	23836
4134	12855
4134	18707
4134	19204
4134	20848
4134	24110
4135	5784
4135	6940
4135	16764
4135	17531
4135	21163
4135	22244
4136	5429
4136	9671
4136	13498
4136	19022
4136	22241
4136	23723
4136	23771
4137	6951
4137	14331
4137	18779
4137	19168
4137	20713
4137	20771
4138	8581
4138	12351
4138	16623
4138	17829
4138	18666
4138	21191
4139	11770
4139	12350
4139	14543
4139	15109
4139	24765
4140	5473
4140	8363
4140	8366
4140	10392
4140	13511
4140	19040
4141	4373
4141	10369
4141	14011
4141	14699
4141	15566
4141	15905
4141	24309
4142	12365
4142	12931
4142	17264
4142	18172
4142	23041
4143	5045
4143	8642
4143	15152
4143	23322
4143	24100
4144	6898
4144	8209
4144	9271
4144	12325
4144	12600
4145	12266
4145	12524
4145	13752
4145	15309
4145	21558
4146	11568
4146	16671
4146	19645
4146	19752
4146	21072
4146	21391
4146	22601
4147	6119
4147	10000
4147	21513
4147	21788
4147	23057
4148	4695
4148	8194
4148	11617
4148	11974
4148	12003
4148	12147
4148	19163
4149	9820
4149	13361
4149	14092
4149	17198
4149	20226
4149	22170
4149	23787
4150	5152
4150	9356
4150	11792
4150	12759
4150	15370
4150	22465
4150	22510
4151	14061
4151	17446
4151	20521
4151	21109
4151	21415
4151	21715
4152	10389
4152	13265
4152	13991
4152	17882
4152	18643
4152	19021
4153	11361
4153	14260
4153	16717
4153	17390
4153	18536
4154	7648
4154	9162
4154	11187
4154	12603
4154	14732
4154	17569
4154	17988
4155	11935
4155	14431
4155	17543
4155	18436
4155	19688
4155	22355
4155	22370
4156	5745
4156	7886
4156	17808
4156	20155
4156	22525
4156	23379
4156	23446
4157	12143
4157	14577
4157	14637
4157	18533
4157	20557
4157	24994
4158	9009
4158	21098
4158	23151
4158	24351
4159	6859
4159	18351
4159	18985
4159	20095
4159	20993
4160	6557
4160	13522
4160	20067
4160	22191
4160	22714
4160	24731
4160	24955
4161	11028
4161	11718
4161	12587
4161	14191
4161	16942
4162	9833
4162	18981
4162	20362
4162	21337
4162	21462
4162	23352
4163	6245
4163	19473
4163	22908
4163	23482
4163	24312
4164	5313
4164	8384
4164	8882
4164	15990
